420168|2017|1|VALOR QUE SE EMPENHAR PARA ATENDER DESPESAS ESTIMADAS COM PRESTACOES DE SERVICOS ESPECIALIZADOS DE PUBLICIDADE E PROPAGADA, SEM A SEGREGACAO EM ITENS OU COTAS PLUBLICITARIAS, PERTINENTES AO ESTUDO, PLANEJAMENTO, CONCEITUACAO, CONCEPCAO A CRIACAO, A EXECUCAO INTERNA, A INTERMEDIACAO E A SUPERVISAO COM OBJETIVO SDE PROMOVER A VENDA DE BENS E SERVICOS DE QUALQUER NATUREZA, DIFUNDIR IDEIAS OU INFORMAR O PUBLICO EM GERAL, NOS TERMOS DOS PARAGRAFOS 3O E 4O DO ARTIGO 2O DA LEI 12232/2010 -  CONTRATO 222/2013-  ADITIVO 09|1354663.13|1.00|UND|2017-12-13|00832|1354663.13|2017-12-13
390989|2017|1|VALOR EMPENHADO REF. A AQUISICAO DE REAGENTES DE HORMONIOS E IMUNOLOGIA COM CESSAO DE EQUIPAMENTOS EM COMODATO, PARA ATENDER A MAC - AMBULATORIAL (CAIS E LACEN), CONF. ATA DE REG. DE PRECOS NO 10.037/2017, CONTRATO NO 10.543/2017 E AUTORIZACAO DE EMPENHO EM ANEXO. PROC. LICITATORIO NO 06.520/2016 - PREGAO ELETRONICO NO 10.084/2016|68706.00|1.00|\N|2017-04-05|00112|68706.00|2017-04-05
600558|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTAS DE ENERGIAS ELETRICAS DA SEDE,TERMINAL DE INTEGRAÇÃO,CASA DA ZONA AZUL,CASA DE APOIO E CASA DE APOIO CICLO,ESTACIONAMENTO DA LATERAL DA SEDE DESTA SEMOB C/VENCIMENTO EM 25.12.2017|24487.50|1.00|UM|2017-12-07|00105|24487.50|2017-12-07
392441|2017|1|EMPENHO REFERE-SE A AQUISICAO DE MATERIAL CIRURGICOS: DRENO CIRURGICO DE SUCCAO CONTINUA, AGULHA 3,2MM, CAPAC. APROXIMADA DE 400ML, M. MEDSHARP,|22.40|20.00|und|2017-07-13|00006|448.00|2017-07-13
600139|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/PARTE DO EMPREGADOR C/INSS DOS CARGOS COMISSIONADOS E MEMBROS DA JARI NO MES DE ABRIL/2017 DESTA SEMOB.|21946.69|1.00|UM|2017-04-25|00105|21946.69|2017-04-25
101069|2017|1|VALOR EMPENHADO REFERENTE A AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDIMENTO DAS ESCOLAS, PARA O PREPARO DA MERENDA ESCOLAR DOS ALUNOS DA REDE PUBLICA MUNICIPAL DE ENSINO DE ACORDO COM O CONTRATO NO 09002/2017, DA LICITACAO NA MODALIDADE PREGAO ELETRONICO SRP NO  09005/2016, PROCESSO ADMINISTRATIVO NO 2016/008128 E ORDEM DE COMPRA NO 02/2017. COM RECURSOS ORIUNDOS DA CONTRAPARTIDA PMJP DAS MODALIDADES ENSINO FUNDAMENTAL/PRE-ESCOLA/EJA/AEE/MAIS EDUCACAO, QUILOMBOLAS, E ESCOLAS CONVENIADAS, DE ACORDO COM A LEI NO 11.947/2009  - RESOLUCAO NO 38/2009 E RESOLUCAO NO 26/2013.|45957.00|1.00|Und|2017-09-04|00239|45957.00|2017-09-04
50257|2017|1|PARA PAGAMENTO DE RPV NO 070/2017, REFERENTE A ACAO DE EXECUCAO FISCAL NO 0031981-31.2004.815.2001, EM FAVOR DE RHEISSYELLY JOYCE BERTO DE LIMA, CONFORME SOLICITADO ATRAVES DO MEMORANDO 1139/2017 PGM. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO.|5189.82|1.00|1|2017-09-21|00621|5189.82|2017-09-21
101413|2017|1|VALOR EMPENHADO CORRESPONDENTE A RETENCAO PASEP CFDEMONSTRATIVO DO MES DE OUTUBRO/2017. CONTA REFERENCIA (9988-0).|88991.18|1.00|1|2017-10-31|00010|88991.18|2017-10-31
70321|2017|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZACAO DO CONT. PAC2- SATURNINO DE BRITO. PAG.REALIZADO CONF.DRP COM VENCIMENTO NO DIA 17 DE JULHO DE 2017.|83893.81|1.00|1|2017-07-14|00446|83893.81|2017-07-14
600399|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO DE ORDEM BANCARIO DO PERIDO DE 21.07.2017 A 20.08.2017 DESTA SEMOB C/VENCIMENTO EM 15.09.2017|94.60|1.00|UM|2017-09-11|00105|94.60|2017-09-08
60223|2017|10|1010112068 - LAPIS MARCA TEXTO LARANJA. MARCA:TRIS.|1.15|20.00|UND|2017-05-09|00585|23.00|2017-05-09
393942|2017|1|EMPENHO PARCIAL DA DESPESA REFERENTE AO CONTRATO NO 10.377/2015, ADITIVO NO 03/2017, EMPRESA ESPECIALIZADA PARA A REALIZACAO DOS EXAMES DE SOROLOGIA E IMUNOLOGIA, COM CESSAO DE EQUIPAMENTOS EM REGIME DE COMODATO, PARA ATENDER A MAC - HMSI, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PREGAO PRESENCIAL NO 10.053/2015|13336.95|1.00|\N|2017-11-07|00112|13336.95|2017-11-07
50073|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE PRECATORIO PARA O TRIBUNAL DE JUSTICA DO ESTADO DA PARAIBA, EM CUMPRIMENTO AO ARTIGO 101, ADCT E AO OFICIO NO 065/2017 TJ/PB, REFERENTE AO MES DE JANEIRO/2017. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO|2244630.21|1.00|1|2017-05-22|00900|2244630.21|2017-04-04
142498|2017|1|FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-14|00280|1200.00|2017-07-14
110114|2017|1|O VALOR EMPENHADO REFERE-SE A PRESTACAO DOS SERVICOS DE LOCACAO DE MAQUINAS E CAMINHOES INCLUSIVE COMBUSTIVEL, PARA EXECUCAO DOS SERVICOS DE DESASSOREAMENTO DE RIOS NO MUNICIPIO DE JOAO PESSOA-PB. CONFORME CONTRATO No 17/2014/SEINFRA DO PREGAO PRESENCIAL No 07.004/2014/SEINFRA. MEDICAO No 24.|104924.93|1.00|1|2017-02-23|00848|104924.93|2017-02-21
110070|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DE OUTROS BENEFICIOS PREVIDENCIARIOS DO SERVIDOR DO MES DE JANEIRO/2017 DA SECRETARIA DE INFRA ESTRUTURA, CONFORME RELATORLIO. (DOCUMENTO EM ANEXO)|93.21|1.00|unid|2017-02-01|00067|93.21|2017-01-31
50255|2017|1|PARA PAGAMENTO DE RPV, REFERENTE AO PROCESSO  NO 0131411-44.2015.5.13.0006, ENCAMNHADO PARA PAGAMENTO PELA 6A VARA DO TRABALHO DE JOAO PESSOA, EM FAVOR DE LUANA HONORATO, CONFORME SOLICITADO ATRAVES DO MEMORANDO 927/2017 PGM. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO.|4598.67|1.00|1|2017-09-11|00621|4598.67|2017-09-11
510051|2017|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE RESTITUICAO DE ITBI, CONFORME PROCESSO No 2016/106621, E DOCUMENTOS ANEXO.|4513.29|1.00|UND|2017-04-28|00900|4513.29|2017-03-10
394274|2017|2|Diafragma de exalação inter - 7 plus, M. Intermed,|400.00|10.00|Und|2017-12-06|00006|4000.00|2017-12-06
60220|2017|8|1020119078 - SABONETE CREMOSO - 05 LITROS. MARCA:BECKER.|15.54|20.00|UND|2017-05-09|00585|310.80|2017-05-09
370034|2017|1|VALOR QUE ORA EMPENHAMOS  REFERENTE AO PAGAMENTO DE PARCELAS REFERENTE AO PGAMENTO DO PROJETO "MARIAS" CONTEMPLADOS PELO FMC ATRAVES DO EDITAL 01/2013, PROCESSO N. 193/20214.|7500.00|1.00|UND|2017-03-29|00423|7500.00|2017-03-29
141340|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|MES|2017-02-03|00280|1200.00|2017-01-31
140703|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|mes|2017-02-01|00280|1200.00|2017-01-31
270454|2017|1|VALOR REFERENTE AO PAGAMENTO DA FOLHA DE COMISSIONADOS (RGPS) DO IPM, COMPETENCIA JULHO/17|108283.33|1.00|\N|2017-07-28|00108|108283.33|2017-07-28
391215|2017|1|VALOR EMPENHADO REF. AO PAGT. DA NOTA FISCAL NO 1002142, REF. A PRODUCAO AMBULATORIAL, COMP. DEZ/2016, CONF. MEMO NO 139/2017 EM ANEXO AO PROC. 02.523/2017|69538.26|1.00|\N|2017-04-12|00738|69538.26|2017-04-12
392435|2017|3|DRENO PENROSE No 3 DE LATEX NATURAL NAO ESTERIL ESPESSURA MINIMA 0,15, COMPRIMENTO MINIMO 300MM E DIAMETRO 06MM PACOTE C/ 12 UND. M. INOVATEX|1.28|100.00|Und|2017-07-13|00006|128.00|2017-07-13
390210|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PLANTOES DOS SERVIDORES EFETIVOS DO SAMU QUADRO, REL. AO MES DE JANEIRO/2017, CONF. MEMO No 027/2017 E PARECER TECNICO EM ANEXO.|28540.00|1.00|\N|2017-01-26|00112|28540.00|2017-01-19
240098|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MES DE ABRIL/2017 DA SECRETARIA DA SECRETARIA MUNICIPAL DE SEGURANCA URBANA E CIDADANIA - GUARDA MUNICIPAL, CONFORME RELATORLIO. (DOCUMENTO EM ANEXO|1492325.45|1.00|unid|2017-04-27|00067|1492325.45|2017-04-27
142190|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-18|00280|1200.00|2017-07-12
393616|2017|1|VALOR EMPENHADO REFERE-SE A AQUISICAO DE PRODUTOS REAGENTES PARA REALIZACAO DE EXAMES LABORATORIAIS COM EQUIPAMENTO DE COMODATO: CTNL - TROPONINA CARDIACA, MARCA: CELER, PARA ATENDER: MAC - HMV, CONFORME CONTRATO NO 10.850/2017, ATA DE REGISTRO DE PRECOS NO 10.036/2017 E PREGAO ELETRONICO NO 10.112/2016, EM ANEXO|42.73|100.00|Testes|2017-10-11|00006|4273.00|2017-10-11
390390|2017|1|VALOR EMPENHADO REF. A AQUISICAO DE MEDICAMENTOS - CBAF - III,  ANLODIPINO BENSILATO 10MG - MARCA: VITAMEDIC,|0.04|7500.00|COMP|2017-02-17|00738|300.00|2017-02-17
393978|2017|1|VALOR EMPENHADO REFERE-SE NA AQUISICAO DE MATERIAL MEDICO GERAIS I:  COLETOR DE URINA INFANTIL SISTEMA FECHADO COM VALVULA DE REFLUXO DRENAVEL, 500ML, EM PVC, MARCA: MB, PARA ATENDER: UPA, CONFORME CONTRATO No 10.445/2017, ATA DE REGISTRO DE PRECOS No 10.083/2016 E PREGAO ELETRONICO No 10.037/2016, ANEXO.|1864.50|1.00|\N|2017-11-14|00006|1864.50|2017-11-14
290098|2017|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR DESPESAS COM A COMPRA DE 40 VALES TRANSPORTES PARA FUNCIONARIOS E CARTAO ADMINISTRATIVO DESTA FUNDACAO, REFERENTE AO MES DE ABRIL/2017, CONFORME PROCESSO ADMINISTRATIVO NO 618/17.|7500.00|1.00|UND|2017-04-03|00573|7500.00|2017-04-03
100098|2017|1|VALOR EMPENHADO REFERENTE A AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDIMENTO DOS CREIS, PARA O PREPARO DA MERENDA ESCOLAR DOS ALUNOS DA REDE PUBLICA MUNICIPAL DE ENSINO, DE ACORDO COM O CONTRATO No 09009/2017, DA LICITACAO NA MODALIDADE PREGAO ELETRONICO SRP No  09005/2016, PROCESSO ADMINISTRATIVO  No 2016/008128 E ORDEM DE COMPRA No 09/2017. COM RECURSOS ORIUNDOS PROGRAMA BRASIL CARINHOSO/FNDE/PNAE/PNAC - CRECHE DE ACORDO COM A LEI No 11.947/2009  - RESOLUCAO No 19, DE SETEMBRO DE 2014.|21231.85|1.00|Und|2017-02-08|00239|21231.85|2017-02-08
70256|2017|1|VALOR EMPENHADO CORRESPONDENTE A JUROS/ENCARGO DO CONTRATO MP 2022, DÉBITO EM  25/MAIO/2017. C/C B.BRASIL (9988-0) CF. EXTRA.|35011.17|1.00|1|2017-06-01|00446|35011.17|2017-05-25
392790|2017|1|VALOR EMPENHADO REFERE-SE A EXAMES: ANGIOTOMOGRAFIA COMPUTADORIZADA  VASOS CEREBRAIS COM CONTRASTE,  PARA ATENDER O USUARIO: LEANDRO MARTINS BEZERRA, CONFORME MANDADO JUDICIAL No 0823219-36.2017.8.15.2001 - 6a VARA DE FAZENDA PUBLICA DA CAPITAL, REQUERIMENTO, ORCAMENTO, LAUDO MEDICO, MAPA COMPARATIVO, ORDEM DE SERVICOS, PARECER JURIDICO No 262/2017, PARECER TECNICO AO PROCESSO No 04.918/2017, 09.952/17 E 11.505/2017 EM ANEXO.|850.00|1.00|Serv|2017-08-08|00006|850.00|2017-08-08
390666|2017|4|TINTA GUACHE, COR AZUL C/ 250ML - MARCA: DELTA,|2.79|3.00|UND|2017-03-15|00738|8.37|2017-03-15
70504|2017|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZACAO DO CONT. PAC- SANHAUA PAG.REALIZADO CONF.DRP COM VENCIMENTO NO DIA 16 DE NOVEMBRO DE 2017.|84050.13|1.00|1|2017-11-16|00446|84050.13|2017-11-16
142053|2017|1|FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-11|00280|1200.00|2017-07-11
392502|2017|1|VALOR EMPENHADO REFERE-SE AO TERMO DE CONTRATO PARA CONTRACAO DE EMPRESA PARA LOCACAO DE IMPRESSORAS: IMPRESSORA A LASER MONOCROMATICA (TIPO 5), A4 - 37, PPM|1920.00|1.00|Und|2017-07-19|00006|1920.00|2017-07-19
80229|2017|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO DE 01 (UMA) RRT, DE PROJETOS DA UEM/SEPLAN, CONFORME DOCUMENTACAO EM ANEXO.|89.75|1.00|UND|2017-10-09|00734|89.75|2017-10-09
101698|2017|1|Valor empenhado referente à aquisição de Gêneros Alimentícios perecíveis e não perecíveis para atendimento dos Creis, para o preparo da Merenda Escolar dos alunos da Rede Pública Municipal de Ensino de acordo com o Contrato nº 09074/2017, da Licitação na modalidade Pregão Eletrônico SRP nº  09005/2016, Processo Administrativo nº 2016/008128 e Ordem de Compra nº 75/2017.  Com recursos oriundos da CONTRAPARTIDA PMJP da modalidade CRECHE.|34355.00|1.00|Und|2017-12-26|00239|34355.00|2017-12-13
420001|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DOS MESES DE DEZEMBRO COM VENCIMENTO EM JANEIRO E JANEIRO COM VENCIMENTO EM FEVEREIRO DOS SERVICOS DE TELECOMUNICACOES (OI MOVEL), DE ACORDO COM O CONTRATO No 139/2011, ADITIVO No 5, PREGAO PRESENCIAL No. 033/2011, SOB A RESPONSABILIDADE DA SECOM, CONFORME FATURAS E DOCUMENTOS ANEXOS.|2700.00|1.00|UND|2017-01-19|00585|2700.00|2017-01-19
141303|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|mes|2017-02-03|00280|1200.00|2017-01-31
220174|2017|1|O VALOR EMPENHADO SE REFERE A COMPRA DE LAMINA DE 2 FACAS DE ACO 305-2E; E CABECOTE DE CORTE TRINCUT 41-2, PARA USO NA CAPINACAO E LIMPEZA DAS RUAS, CONFORME SOLICITACAO DO MEMO No062/2017/DICOPE E DEMOSTRATIVO DO PROCESSO 2017/03630, DESTA AUTARQUIA.|7400.00|1.00|1|2017-03-28|00533|7400.00|2017-03-28
630156|2017|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESAS COM CONTRATACAO DE EMPRESA ESPECIALIZADA EM SERVICO DE LOCACAO DE MESAS E CADEIRAS PLASTICAS PARA EVENTOS COORDENADOS PELA SECRETARIA DE DESENVOLVIMENTO SOCIAL - SEDES, CONFORME  ADESAO A ARP NO 09047/2015 - PP NO 09010/2015 DA SEDEC E PROCESSO ADMINISTRATIVO NO 2016/040832 - CONTRATO NO 04-135/2016 E TERMO DE APOSTILAMENTO AO CONTRATO. COM RECURSOS DO FNAS/MDSA.|3450.00|1.00|UND|2017-09-28|00821|3450.00|2017-09-28
20203|2017|3|FATURA No 4034887 SILVA/PAULO;|1655.54|1.00|UND|2017-07-24|00583|1655.54|2017-07-24
393775|2017|4|LUVA CIRURGICA ESTERIL DESCARTAVEL No 8,0, MARCA: SANRO|1.06|3750.00|Par|2017-10-27|00006|3975.00|2017-10-27
142473|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-13|00280|1200.00|2017-07-13
391636|2017|1|VALOR EMPENHADO REF. A AQUISICAO DE DIETAS ESPECIAIS (ORAIS ENTERAIS E FORMULA INFANTIL), PARA ATENDER A MAC -  CHMGTMB, CONF. ATA DE REG. DE PRECOS No10.081/2017, CONTRATO No 10.607/2017 E AUTORIZACAO DE EMPENHO EM ANEXO. PROC. LICITATORIO No 05.685/2015 - PREGAO ELETRONICO No 10.013/2016|67977.95|1.00|\N|2017-05-18|00112|67977.95|2017-05-18
390817|2017|1|O VALOR EMPENHADO REFERE-SE A AQUISICAO DE MEDICAMENTOS: AZACITIDINA 100MG MARCA: VIDAZA, PARA ATENDER: A PACIENTE: FRANCISCA CASSIMIRO DE QUEIROGA, CONFORME MANDADO JUDICIAL No 0824350-80.2016.8.15.2001 - 2a VARA DE FAZENDA PUBLICA DA CAPITAL, ORCAMENTO, MAPA COMPARATIVO, ORDEM DE COMPRA, PARECER TECNICO E DOCUMENTO ANEXO AO PROCESSO No 10.656/2016.|1317.87|5.00|Ampola|2017-03-29|00006|6589.35|2017-03-28
391007|2017|3|ANCORA BIO ABSORVIVEL, 2,8, 4,0 E 5,0 MARCA: GMREIS|2421.14|2.00|Und|2017-04-06|00006|4842.28|2017-04-06
480009|2017|1|VALOR EMPENHADO REFERENTE A SERVICO DE LOCACAO DE MESAS E CADEIRAS, PARA ATENDER AS NECESSIDADES DO PROGRAMA MINHA CASA MINHA VIDA, CONVENIO 044.4444-70, RESIDENCIAL NICE OLIVEIRA, CONFORME PREGAO PRESENCIAL 09010/2015, ARP. 09047/2015, PROCESSO ADM. 2016/063920 E CONTRATO 04-137/2016.|7025.00|1.00|1|2017-01-30|00629|7025.00|2017-01-20
60600|2017|2|1180113024 - MANGUEIRA PARA NÍVEL. MARCA:IBIRA                                    .|1.34|10.00|M|2017-12-11|00585|13.40|2017-12-11
390428|2017|1|VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 13o SALARIO  E FERIAS PROPORCIONAIS, CONFORME OFICIO/DSII No 583/2016, OFICIO No 1593/16-GS/SMS, PORTARIA No 047/2016/SMS,  E PARECER JURIDICO, PARECER TECNICO ANEXO PROCESSO 17.019/2016.|487.39|1.00|\N|2017-02-21|00006|487.39|2017-02-21
390493|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICACAO DE INCENTIVO AO TRABALHO), DA RUE DO HOSPITAL VALENTINA, REL. AO MES DE FEVEREIRO/2017, CONF. MEMO No 141/2017  E PARECER TECNICO EM ANEXO. PROC. 03.453/2017|2735.00|1.00|\N|2017-02-23|00112|2735.00|2017-02-23
143409|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MES DE NOVEMBRO/2017 DA LOCACAO DO IMOVEL DESTINADO AO FUNCIONAMENTO DA UNIDADE DE ACOLHIMENTO CASA FEMIMINA, SOB A RESPONSABILIDADE DA SEDES, CONFORME CONTRATO No 04-020/2016, COM VIGENCIA ATE 30/03/2021, DISPENSA No 04-005/2016 E DOCUMENTOS ANEXOS.|3733.37|1.00|UND|2017-11-20|00921|3733.37|2017-11-20
200187|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 1/3(UM TERCO) DE FERIAS DO PERIODO AQUISITIVO DE 2016/2017 E 3/12(TRES DOZE AVOS) DO 13o(DECIMO TERCEIRO) SALARIO DO ANO EM CURSO DE ACORDO COM O PROCESSO EXTERNO No 104236/2017, PARECER JURIDICO No 2847/2017 E DOCUMENTOS ANEXOS|11916.70|1.00|UND|2017-11-23|00648|11916.70|2017-11-23
270719|2017|1|VALOR REFERENTE AO PAGAMENTO DA FOLHA DE COMISSIONADOS (RGPS) DO IPM, COMPETENCIA NOVEMBRO/17.|158838.89|1.00|\N|2017-11-27|00762|158838.89|2017-11-27
220227|2017|1|VALOR EMPENHADO REFERENTE AQUISICAO DE CAL ESPECIAL PARA PINTURA, CONFORME SOLICITACAO   DO MEMO NO 066/2017/DEVAC;  ARP NO 016/2016 - PREGAO ELETRONICO NO 013/2016 E CONTRATO NO 013/2017 DESTA AUTARQUIA, NO PERIODO DE 01 A 30/04/2017.|8.46|1000.00|1|2017-04-25|00737|8460.00|2017-04-25
520115|2017|1|ESAAVRAGARAWRAQRWAQRGAQGGRAGQFDBAEWSTWETRHTBERYMTERSYKMSRTYKERDRMYESKEYKES|6000.00|1.00|und|2017-09-22|00602|6000.00|2017-09-22
141792|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AO MES DE JUNHO/2017.|200.00|1.00|MES|2017-06-30|00280|200.00|2017-06-30
240042|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MES DE FEVEREIRO/2017 DA SECRETARIA MUNICIPAL DE SEGURANCA URBANA E CIDADANIA - GUARDA MUNICIPAL, CONFORME RELATORLIO. (DOCUMENTO EM ANEXO)|1506767.85|1.00|unid|2017-02-23|00067|1506767.85|2017-02-23
392352|2017|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS COM ENCARGOS AO REGIME GERAL DE PREVIDENCIA SOBRE FOLHA DE PAGAMENTO DOS PRESTADORES  DE SERVICOS DA RESM/PASM, CONF. MEMO EM ANEXO.|263000.00|1.00|\N|2017-07-06|00112|263000.00|2017-07-06
390344|2017|1|VALOR EMPENHADO REF. AO SERVICO DE INSTALACAO DE MOLA HIDRAULICA DE PISO PARA PORTA DE VIDRO. (PADRAO: DORMA - BTS 60), PARA ATENDER A AB - PAB FIXO, CONF. MEMO No 001/2017, ORCAMENTOS, MAPA COMPARATIVO, PARECER TECNICO E AUTORIZACAO DE EMPENHO EM ANEXO. PROC. 00.590/2017|200.00|5.00|SERV|2017-02-06|00112|1000.00|2017-02-06
600296|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTAS DE ENERGIA ELETRICA DA SEDE,TERMINAL DE INTEGRACAO,CASA DE APOIO E CASA DA ZONA AZUL C/VENCIMENTO EM 25.07.2017 P/ESTA SEMOB|15673.98|1.00|UMA|2017-07-21|00105|15673.98|2017-07-18
60225|2017|2|1020104029 - DESINFETANTE LIQUIDO C/1000 ML. MARCA:VALENCA.|2.73|50.00|UND|2017-05-09|00585|136.50|2017-05-09
141786|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AO MES DE JUNHO/2017.|200.00|1.00|mes|2017-06-30|00280|200.00|2017-06-30
60331|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MES DE JUNHO/2017 AO REPASSE DOS VALORES DA CONTRIBUICAO PATRONAL DA SERVIDORA MARIA HELENA PAIVA DE MAGALHAES, MAT. No. 5821, CPF No. 619.237.104-00, PARA O IPAM (INSTITUTO DE PREVIDENCIA E ASSISTENCIA DOS SERVIDORES PUBLICOS DO MUNICIPIO DE BAYEUX), CONFORME PROCESSO EXTERNO No. 2017/074668, MEMORANDO No.26/2017-DIPAG E DOCUMENTOS ANEXOS.|479.99|1.00|UND|2017-07-12|00585|479.99|2017-07-12
