394218|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE BEBEDOURO ELÉTRICO PARA GARRAFÃO DE 20 LITROS (TIPO COLUNA) - MODELO EGC35 - MARCA: ESMALTEC, DESTINADOS A ATENÇÃO ESPECIALIZADA, CONF. MEMO Nº 045/2012, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 15.321/2012|395.00|10.00|UNID|2012-10-18|00112|3950.00|2012-10-18
101017|2012|1|Valor empenhado referente ao pagamento dos  serviços prestados de Apoio no VIII Colóquio Municipal de Educação - COMED que será no dia 06 de julho/2012 no Ginasio do UNIPÊ conforme Memo nº 65/2012, Processo nº 2012/072292 e documentação anexa.|60.00|1.00|UND|2012-07-06|00316|60.00|2012-07-06
130601|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. M~ES DE NOVEMBRO DE 2012.|68132.18|1.00|1|2012-11-30|00010|68132.18|2012-11-30
142064|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|200.00|2.00|mes|2012-07-25|00280|400.00|2012-07-25
391140|2012|1|Empenho ref. a aquisição de Dreno de Kehr nº 12 med. 28 cm, M. Taylor,|8.45|50.00|Und|2012-03-16|00006|422.50|2012-03-15
180106|2012|1|VALOR EMPENHADO REFERENTE AO PASEP SOBRE A RECEITA CONF DARF. VENC. 23/03/12.|3424.16|1.00|1|2012-03-21|00386|3424.16|2012-03-21
310441|2012|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE PEÇA INTEIRA DE CARNE BOVINA DO QUARTO TRASEIRO (COXÃO MOLE).|11.55|1032.00|KG|2012-06-18|00117|11919.60|2012-06-18
50020|2012|1|VALOR EMPENHADO REFERENTE A RETENÇÃO PASEP EM C/C B. BRASIL (9988-0), CONF. DAF. MÊS DE JANEIRO/2012.|193.43|1.00|1|2012-02-03|00362|193.43|2012-01-20
580403|2012|1|O VALOR EMPENHADO REFERE-SE A 1/3(UM TERÇO) DE FÉRIAS DO EXERCICIO 2011/2012, 2/12(DOIS DOZE AVOS)DO EXERCICIO 2012/2013, 1/12(UM DOZE AVOS)DO 13º(DECIMO TERCERIO)SALARIO DE 2012 DE ACORDO COM PROCESSO Nº94951/2012, PARECER JURIDICO Nº 2531/2012 E DOCUMENTOS ANEXO. VALE SALIENTAR QUE OS DESCONTOS SÃO FEITOS PELA SEFIN.|1168.68|1.00|UND|2012-10-18|00648|1168.68|2012-10-18
130636|2012|1|VALOR EMPENHADO REFERENTE À DEVOLUÇÃO DO CONTRATO DE REPASSE Nº 0281653-22/2008 - CONTA CORRENTE Nº  647.089-7, CONFORME AVISO DE DÉBITO DA CAIXA ECONÔMICA FEDERAL, EM ANEXO DOCUMENTO.|997830.83|1.00|\N|2013-01-18|00350|997830.83|2012-12-31
70292|2012|4|1020109003 INSETICIDA (MULT INSETICIDA) AEROSOL, CONTRA INSETOS EMB. 300ML.|4.00|6.00|UND|2012-08-27|00242|24.00|2012-07-05
120062|2012|1|Valor empenhado para pagamento para pagamento de aquisição de material de limpeza destinado a manutenção do Parque Zoobotanico Arruda camara, conforme memorando 029/2012, solicitando|2898.78|1.00|\N|2012-02-15|00476|2898.78|2012-02-15
180058|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA GUIA DA PREVIDÊNCIA SOCIAL (GPS) CORRESPONDENTE A PARTE DO PATRONAL DA COMPETÊNCIA DO MÊS DE FEVEREIRO/12 CONF MEM Nº 09/2012 SEFIP/SEFIN DE 02/02/2012 COM VENC. 29/02/12.|2778.96|1.00|1|2012-02-22|00386|2778.96|2012-02-22
80348|2012|1|ESTILETE LAMINA EM AÇO INOX COM CABO EM ACRILICO;|0.34|50.00|UND|2012-08-27|00242|17.00|2012-07-16
290979|2012|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DE KATIÚSCA LAMARA DOS SANTOS BARBOSA, PARA MINISTRAR AULAS DE MÚSICA, APROVADO NO II CONCURSO DE SELEÇÃO DE PROPOSTAS DE OFICINAS CULTURAIS NOS BAIRROS, NO PERÍODO DE 03 DE JULHO Á 20 DE DEZEMBRO DE 2012, OBJETO DO EDITAL N 001/2012, CONFORME PROCESSO ADMINISTRATIVO N 2084/12|1840.00|1.00|UND|2012-07-16|00573|1840.00|2012-07-03
392101|2012|1|VALOR EMPENHADO REF. A 05 (CINCO) DIÁRIAS PARA PARTICIPAR DA OFCINA DE TRABALHO SOBRE A PROGRAMAÇÃO GERAL DAS AÇÕES DE SERVIÇOS PÚBLICOS DE SAÚDE E AS CONDIÇÕES PARA ASSINATURA DO COAP NA 4ª  REGIÃO DE SAÚDE, QUE ACONTECERÁ NA CIDADE DE PICUÍ/PB, CONF. MEMO Nº 194/2012 E PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA DENTRO DO ESTADO Nº 070/2012, EM ANEXO. PROC. 07.561/2012|711.60|1.00|\N|2012-05-17|00112|711.60|2012-05-17
220522|2012|1|VALOR EMPENHADO  REFERENTE A RECARGA DE PASSE LEGAL PARA FUNCIONÁRIOS DESTA AUTARQUIA.|88.00|1.00|1|2012-07-12|00533|88.00|2012-07-12
50412|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO PATRONAL JUNTO À PREVIDÊNCIA - ATIVA - IPM DA PROCURADORIA GERAL DO MUNICIPIO, REFERENTE AO MÊS DE DEZEMBRO/2012, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|12173.44|1.00|unid|2012-12-27|00067|12173.44|2012-12-27
101078|2012|1|Valor empenhado referente ao pagamento na confcção de 1000 ( mil ) livros com 300 ( trezentas ) paginas para atender as necessidades das Escola e Creis da Rede Municipal de Ensino de acordo com o Contrato nº 196/2012 da Licitação na modalidade Pregão Presencial nº 09025/2012 conforme a Ordem de Compra nº 200/2012 e documentação anexa.|55600.00|1.00|Und|2012-07-19|00316|55600.00|2012-07-19
140527|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JANEIRO A JUNHO/2012.|1200.00|1.00|und|2012-02-06|00559|1200.00|2012-01-25
70131|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO PATRONAL JUNTO À PREVIDÊNCIA - ATIVA - IPM DA SECRETARIA DAS FINANÇAS, REFERENTE AO MÊS DE MARÇO/2012, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|11483.94|1.00|unid|2012-03-30|00067|11483.94|2012-03-30
393424|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE KITS DE HIGIENE BUCAL E INSUMOS ODONTOLÓGICOS: Mepivacaina 2% com vaso- constritor nor-epinefrina 1:100.000 (MARCA: MEPI NOR),|31.29|500.00|CX|2012-08-15|00468|15645.00|2012-08-14
392324|2012|3|MESA DE MAYO-TAMPO EM AÇO INOXIDAVEL, PÉS EM AÇO ESMALTADO, COM ALTURA REGULÁVEL E RODIZIOS, MEDIDAS: 50 X 40cm (COMP. X LARG.),|398.00|1.00|UNID|2012-05-29|00112|398.00|2012-05-29
520367|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO DA C.E.F. (PAC-SANHAUÁ). VENC. 17 DE DEZEMBRO DE 2012.|293.38|1.00|1|2012-12-26|00010|293.38|2012-12-26
20090|2012|1|VALOR EMPENHADO REFERENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO Nº 06201781017A. VENC. 15/03/12.|2675.51|1.00|1|2012-03-13|00386|2675.51|2012-03-13
520037|2012|1|\r\nVALOR EMPENHADO REFERENTE AO PAGAMENTO DO MÊS DE JANEIRO/2012, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|44.00|1.00|unid|2012-02-08|00067|44.00|2012-01-30
200599|2012|1|VALOR EMPENHADO REF AO PAGAMENTO DA PREMIAÇÃO DO 3º (TERCEIRO) LUGAR DA CATEGORIA FAIXA ETARIA 30 A 34 ANOS FEMININO DA CORRIDA 11ª MEIA MARATONA JOÃO PESSOA 2012 REALIZADA PELA P.M.J.P ATRAVES DA SECRETARIA DE JUVENTUDE ESPORTE E RECREAÇÃO - SEJER CONF. DOC EM ANEXO.|200.00|1.00|1|2012-08-16|00070|200.00|2012-08-16
200414|2012|1|VALOR EMPENHADO REF AO PAGAMENTO DE FORNECIMENTO DE PASSAGENS AEREAS CONF DOC EM ANEXO,|23326.24|1.00|1|2012-07-11|00070|23326.24|2012-07-11
220136|2012|1|VALOR QUE SE EMPENHA PARA LOCAÇÃO DE IMÓVEL P/ PONTO DE APOIO, LOCALIZADO NA RUA SANTA JULIA, TORRE; NO PERÍODO DE 15/02 A 15/03/2012. CONF. ADITIVO 002/2011 E CONTRATO Nº 059/2009.|694.87|1.00|1|2012-02-27|00533|694.87|2012-02-27
410143|2012|1|VALOR EMPENHADO REF. AQUISIÇÃO DE 03 (TRÊS) APARELHOS TELEFÔNICOS SEM FIO PARA UTILIZAÇÃO DESTA SECRETARIA. CONF. DOC. EM ANEXO.|390.00|1.00|UND|2012-04-02|00537|390.00|2012-04-02
420006|2012|1|VALOR REFERENTE A ORDEM DE COMPRA Nº 000791/2011, OFICIO 0826/2011 E PREGÃO Nº 090/2011. REFERE-SE A AQUISIÇÃO DE MATERIAL PERMANENTE PRODUTO 4110122427, 4100106001, 4070601057, 4110118076, 4110103053, 4040406000.|1370.00|1.00|UND|2012-02-25|00242|1370.00|2012-01-02
394108|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: ALICATE PARA CRIMPAR RJ 9/11/12/45 - COM CATRACA, POSSUI ÁREA PARA CORTE E DACAPE, CABOS CHATOS E UTP- MARCA: LIDERSHIP,|38.00|2.00|UNID|2012-10-08|00112|76.00|2012-10-05
394545|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS E MATERIAIS MÉDICOS, PARA ATENDER AO CAIS, CONF. ADESÃO AO SISTEMA DE REGISTRO DE PREÇOS Nº 028/2012, PROCESSO Nº 259/2012, EM ANEXO AO PROC. Nº 20.630/2012.|102420.00|1.00|\N|2012-11-26|00468|102420.00|2012-11-23
142550|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|200.00|2.00|UND|2012-07-31|00280|400.00|2012-07-31
50148|2012|1|Ovalor empenhado refere-se a aquisição de material de expediente, para atender a demanda dessa Unidade Administrativa. Estando os documentos necessários anexados ao processo.|3750.00|1.00|1|2012-05-25|00621|3750.00|2012-05-25
110522|2012|1|Oxigênio gas comercial  cilindro t(10m3)|147.80|2.00|carga|2012-07-25|00064|295.60|2012-07-25
100921|2012|1|Valor empenhado referente ao pagamento de gratificação de jetons pela participação de sessões em Órgãos de Deliberação Coletiva (Conselho Municipal de Educação), de acordo com a Lei 10.429 de 14.02.05 Art. 7º Seção II Subseção I, § 2º, correspondente ao mes de Maio de 2012 , conforme  Processo Administrativo nº. 2012/063580   e documentação anexa.|260.00|1.00|Und|2012-06-26|00316|260.00|2012-06-26
430456|2012|1|VALOR EMPENHADO REF.A BOLSA AUXÍLIO DO ESTAGIÁRIO (A) DESTA SECRETARIA, EM REFERÊNCIA AO MÊS DE AGOSTO/2012, CONF. DOC. ANEXO.|450.00|1.00|UND|2012-08-14|00653|450.00|2012-08-14
391956|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO CAIS MANGABEIRA, REL. AO MÊS DE ABRIL/2012, CONF. MEMO Nº 276/2012 E PLANILHA EM ANEXO. PROC. 08.263/2012|18373.70|1.00|\N|2012-05-08|00351|18373.70|2012-05-07
100576|2012|1|Valor empenhado referente ao pagamento na contratação de profissionais para atuarem na formação inicial  do Programa Brasil Alfabetizado, como Ministrante da Etapa 2011 conforme  contrato nº 005/2012, processo nº 2011/112643 de acordo com o Recursos do Convenio/Resolução nº 32/2011 FNDE - Brasil Alfabetizado e documentação anexa.|3300.00|1.00|Und|2012-04-24|00316|3300.00|2012-04-24
90287|2012|2|Valor empenhado para fazer face a aquisição de material de consumo oriundo ao Pregão nº04/2012 e Ordem de Compra 169/2012 em anexo.|26.00|60.00|und|2012-08-27|00242|1560.00|2012-07-04
60596|2012|1|A PRESENTE DESPESA REFERE-SE A  AQUISIÇÃO DE MATERIAL PERMANENTE  DESTINADO AO DEMAP/SEAD, CONFORME OFÍCIO Nº 456/2012-COPEL, ORDEM DE COMPRA Nº 681/2012, PREGÃO Nº 048/2012  E DOCUMENTOS ANEXO.|170.00|3.00|UND|2012-11-26|00242|510.00|2012-10-10
110495|2012|1|O valor empenhado, refere-se a fornecimento de peças para revisão de 40.000 km do veiculo  oficial placa OEY- 7439- PB  de acordo com o Mem. 0098/2012 da DIMAV  e  orçamentos em anexo.                                  CONTA BANCARIA- B.|1539.58|1.00|\N|2012-07-17|00064|1539.58|2012-07-17
130085|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO Nº 06201781017A. VENC. 15/02/2012.|29412.57|1.00|1|2012-02-09|00386|29412.57|2012-02-06
390261|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: SILIMARINA + METIONINA 100mg + 70mg (SILIMALON®), PARA ATENDER A USUÁRIA: MARIA VERÔNICA SOARES, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 17.171/2011|1.20|720.00|COMP|2012-02-07|00112|864.00|2012-01-20
270112|2012|1|Fatura de serviços para o Shopping Popular 4&400 com vencimento em 01/03/2012.|2707.66|1.00|\N|2012-03-14|00108|2707.66|2012-03-01
40311|2012|1|O valor empenhado refere-se a aquisição de material de limpeza para ser usado na limpeza do Predio do Paço Municiapal, atraves de homologação de licitação na modalidade Pregão Presencial nº. 012/2012, nos termos da Ordem de Compras nº. 000508/2012, conforme documentação em anexo.|642.75|1.00|und|2012-09-21|00242|642.75|2012-08-31
120056|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC - SANHAUÁ). VENC. 16 DE FEVEREIRO DE 2012.|491.55|1.00|1|2012-02-13|00455|491.55|2012-02-13
110299|2012|1|O valor empenhado, refere-se a fornecimento de refeições acondicionadas em quentinhas para o pessoal  da Seinfra de acordo com o Pregão 08/2010 ( 1º e 2º Termo Aditivo ao Contrato  de nº 151/2010 da SEAD.         CONTA BANCARIA -B.|120000.00|1.00|\N|2012-06-27|00242|120000.00|2012-05-02
480213|2012|1|VALOR EMPENHADO REFERENTE A PALESTRA CONHECENDO A CONVENÇÃO E O REGIMENTO INTERNO PARA ATENDER AS ATIVIDADES DO RESIDENCIAL ANAYDE BEIRIZ - PROGRAMA MINHA CASA MINHA VIDA, CONFORME PROPOSTA.|320.00|1.00|1|2012-06-28|00505|320.00|2012-06-28
143818|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|200.00|1.00|UND|2012-10-23|00559|200.00|2012-10-23
270077|2012|1|Valor ref. a parte (Fevereiro/2012)  do contrato de locação do imóvel onde funciona a sede do IPM, conforme comprovações anexas ao processo aberto para este fim.|2726.26|1.00|\N|2012-02-28|00108|2726.26|2012-02-24
600091|2012|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISIÇÃO DE FORNECIMENTO DE PLACAS  E COLUNAS CONFORME 6ª BOLETIM DE MEDIÇÃO DESTA SEMOB REF.AO CONTRATO 018/2011 E 1º TERMO DE ADITIVO.|48183.50|1.00|UM|2012-03-14|00105|48183.50|2012-03-13
200732|2012|1|VALOR EMPENHADO REF AO PAGAMENTO DA 4ª (QUARTA), 5ª (QUINTA) E 6ª (SEXTA) PARCELAS DO CONVENIO DE Nº 04/2012 FIRMADO ENTRE A PMJP/SEJER E AAPD PARA O INCENTIVO E EXECUCUÇÃO DE ATIVIDADES ESPORTIVAS COLETIVAS, NO CENTRO E BAIRROS DE JOÃOO PESSOA-PB JUNTO AS PESSOAS COM DEFICIENCIA NA FORMA DO PROJETO E DO PLANO DE TRABALHO COM SEU RESPECTIVO CRONOGRAMA DE EXECUÇÃO CONF. DOC EM ANEXO|21000.00|1.00|1|2012-11-26|00070|21000.00|2012-11-26
170117|2012|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDENCIA SOCIAL (GPS) REF. A PARTE DO SEGURADO DA COMPETENCIA DO MÊS DE ABRIL DE 2012. CONF.MEMO 25/2012 SEFIP/SEFIN DE 12 DE ABRIL DE 2012. VENC. 30 DE ABRIL DE 2012.|9750.34|1.00|1|2012-04-19|00010|9750.34|2012-04-19
141289|2012|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A AQUISIÇÃO DE 10 NOTEBOOK'S TIPO 3 (B), CONFORME ESPECIFICAÇÕES CONTIDA NA ORDEM DE COMPRA Nº 00012/2012, OFÍCIO Nº 00006/2012,  ATA DE REGISTRO DE PREÇOS Nº 2/6-2011 EMPREL - PREGÃO PRESENCIAL Nº 0004/2011 - EMPREL E COMPRAS COM REGISTRO DE PREÇOS Nº 0002/2012, COM RECURSOS DO PROGRAMA CADASTRO ÚNICO/IGD DO MDSCF/FNAS.|22700.00|1.00|UND|2012-04-26|00251|22700.00|2012-04-26
60085|2012|1|O VALOR EMPENHADO REFERE-SE A CONCESSÃO DE ADIANTAMENTO QUE SERÁ APLICADO EM OUTROS SERVIÇOS DE TERCEIROS (PESSOA JURIDICA)PARA FAZER FACE AS DESPESAS EMERGENCIAIS DESTA SECRETARIA , CONFORME MEMORANDO Nº 022/2012- DAG E DOCUMENTOS ANEXO.|1000.00|1.00|UND|2012-02-07|00040|1000.00|2012-01-30
220159|2012|1|VALOR EMPENHADO REFERENTE FOLHA PGTO MÊS FEVEREIRO/2012.,DESTA AUTARQUIA.|237757.19|1.00|1|2012-02-29|00057|237757.19|2012-02-29
142593|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|200.00|2.00|UND|2012-07-31|00280|400.00|2012-07-31
50337|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE OUTUBRO DE 2012.|402.07|1.00|1|2012-10-29|00010|402.07|2012-10-29
394316|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A RENOVAÇÃO CONTRATUAL ADITIVO DE 25% SOBRE O VALOR GLOBAL DO CONTRATO, NA AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO PREVENTIVA E CORRETIVA DAS AMBULÂNCIAS DO SAMU, CONF. CONTRATO Nº 847/2008, TERMO ADITIVO Nº 05/2012 E ANEXO DO CONTRATO, EM ANEXO. PROCESSO Nº 077/2008- PREGÃO PRESENCIAL Nº 054/2008|145200.00|1.00|\N|2012-11-14|00006|145200.00|2012-10-22
310717|2012|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 200 UNDS.DE FILTRO, TIPO BARREIRA DE BACTERIAS E VIRUS, MODELO REGENERADOR DE CALOR E UMIDADE HIDROFOBICO, APLICAÇÃO USO ADULTO VOL. CORRENTE 250 A 1.500ML.ESTERILIDADE DESCARTAVEL ESTERIL/COVIDIEN, 20 TUBO C/60ML.DE CREME COMPOSTO DE SUAVIZANTE HIDROFAGO A BASE DE GLICEROL E AZEITE DE SILICONE/COLOPLAST, 50 UNDS.DE CURATIVO COMPOSTO POR ESPUMA DE POLIURETANO OU MALHA DE POLIETILENO IMPREGNADO COM IONS PRATA NANOCRISTALINA OU NÃO INDICADO PARA FERIDAS INFECTADAS 15x15Cm., COLOPLAST., E OUTROS PARA ESTE INSTITUTO CONFORME DESCRITO NA AUTORIZAÇÃO DE EMPENHO DA COMISSÃO SETORIAL DE LICITAÇÃO DA SMS E ATA DE REGISTRO DE PREÇOS Nº239/2012 .|55365.92|1.00|UM|2012-09-27|00117|55365.92|2012-09-27
220381|2012|1|O VALOR EMPENHADO SE REFERE A COMPRA DE 02 LONAS MEDINDO 15x8m REFORÇADA, PARA SEREM UTILIZADAS NA USIBEN DESTA AUTARQUIA, CONFORME ORDEM DE COMPRA Nº111/2012 E SOLICITAÇÃO DA USIBEN POR MEIO DE MEMO Nº32/2012.|1330.00|1.00|1|2012-05-16|00533|1330.00|2012-05-16
142255|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|400.00|1.00|UND|2012-07-27|00559|400.00|2012-07-27
100736|2012|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO TERMO DE COOPERAÇÃO TEC.E FINANCEIRA, FIRMADO ENTRE A CHESF E A PMJP, VISANDO A IMPLANTAÇÃO DA MELHORIA DA SINALIZAÇÃO SEMAFÓRICA PÚBLICA DO MUNICÍPIO DE JOÃO PESSOA DENTRO DO PROGRAMA RELUZ, CONF.AVISO DE COBRANÇA. VENC. 30/05/2012.|5996.94|1.00|1|2012-05-24|00010|5996.94|2012-05-24
130022|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL ( P. NORTE: VALE DO JAGUARIBE E RENEGOCIAÇÃO ). VENC. 16 DE JANEIRO DE 2012.|26144.83|1.00|1|2012-02-01|00362|26144.83|2012-01-13
391735|2012|1|VALOR EMPENHADO REFERE-SE A AQUISIÇÃO DE REAGENTES DE SOROLOGIA / IMUNOLOGIA, COM CESSÃO DE EQUIPAMENTOS EM REGIMES DE COMODATO - AT. BÁSICA, CONFORME ATA DE REGISTRO DE PREÇOS Nº 028/2012 E PREGÃO PRESENCIAL Nº 216/2011, EM ANEXO.|354175.12|1.00|\N|2012-04-24|00006|354175.12|2012-04-23
600387|2012|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISIÇÃO DE PEÇAS DE REPOSIÇÃO P/VEICULOS DESTA SEMOB REF.AO CONTRATO 018/2012|14736.00|1.00|UMA|2012-09-28|00105|14736.00|2012-09-18
391173|2012|2|ÁGUA MINERAL NATURAL................|0.18|600.00|COPO|2012-03-16|00351|108.00|2012-03-16
180235|2012|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 05 DIARIAS PARA A CIDADE DE NATAL, AFIM DE PARTICIPAR DO CURSO CONTABILIDADE APLICADA AO SETOR PUBLICO|140.08|5.00|UN|2012-06-25|00276|700.40|2012-06-25
393742|2012|6|POLPA DE CAJÁ ........................|5.30|493.00|Kg|2012-09-03|00006|2612.90|2012-08-31
144433|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|UN|2012-11-07|00559|400.00|2012-11-07
101012|2012|1|Valor empenhado referente ao pagamento dos  serviços prestados de Apoio no VIII Colóquio Municipal de Educação - COMED que será no dia 06 de julho/2012 no Ginasio do UNIPÊ conforme Memo nº 65/2012, Processo nº 2012/072292 e documentação anexa.|60.00|1.00|UND|2012-07-06|00316|60.00|2012-07-06
80276|2012|1|Valor empenhado para fazer face ao pagamento aos diversos serviços de lavagem em veiculos desta secretaria, conforme documentação em anexo.|20.00|23.00|und|2012-06-13|00528|460.00|2012-06-13
220333|2012|1|VLR QUE SE EMPENHA PARA FAZER FACE A AQUISIÇÃO DE ÓLEO  LUBRIFICANTES, FLUÍDOS E GRAXA, CONF ORDEM DE COMPRAS Nº 079/12 ATRAVÉS DA ARP Nº 007/11 E PREGÃO PRESENCIAL Nº 007/11, DESTA AUTARQUIA.|13590.60|1.00|UNID.|2012-05-03|00532|13590.60|2012-05-03
392956|2012|1|VALOR EMPENHADO REFERE-SE AO SERVIÇO RO=EFORMA E ADEQUAÇÃO DAS UNIDADES DE SAÚDE - PSF PAULO AFONSO, CONFORME CONTRATO  Nº 143/2012 E CONVITE Nº 017/2012 E DOCUMENTO ANEXO.|93714.91|1.00|\N|2012-07-13|00006|93714.91|2012-07-13
200217|2012|1|VALOR EMPENHADO REF A AQUISIÇÃO DE 20 (VINTE) UNIDADE DE TONER PARA IMPRESSORA  TIPO HP 1410, 1415, E HP 85 PARA ATENDER AS NECESSIDADES DA SEJER CONF DOC EM ANEXO.|1800.00|1.00|1|2012-04-26|00070|1800.00|2012-04-26
