390526|2013|2|LÂMINA DE SHAVER,  PARA ATENDER A USUÁRIA: SEVERINA SILVA DE SOUZA, CONF. MEMO/DR/SMS/PMJP  Nº 1373/2012,  MANDADO JUDICIAL Nº 200.2012.114.777-7, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS, PARECER DA AJUR/SMS  E PARECER TÉCNICO EM ANEXO. PROC. 22.255/2012|887.00|2.00|UNID|2013-02-25|00112|1774.00|2013-02-05
30119|2013|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE SETEMBRO DE 2013.|102.54|1.00|1|2013-09-26|00010|102.54|2013-09-26
60143|2013|15|CÓDIGO DO PRODUTO Nº1020103108 VASSOURA TIPO PELO, 30CM, CABO DE MADEIRA REVESTIDO COM PLÁSTICO. MARCA:BRUXAXA.|3.45|10.00|UND|2013-05-14|00242|34.50|2013-03-12
580045|2013|2|Valor que se empenha para cobertura de passagens aéreas da Secretária e da Secretária Adjunta para participação no Forum Nacional de Organismos Governamentais de Políticas para as Mulheres que ocorreu em Brasília no período de 28 a 30/01/2013.|2041.07|1.00|UNID|2013-04-27|00242|2041.07|2013-02-27
600275|2013|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/ADIANTAMENTO DO 13º SALARIO DOS PRESTADOS DE SERVIÇOS DESTA SEMOB NO MES DE JUNHO/2013|45362.44|1.00|UMA|2013-07-02|00105|45362.44|2013-06-27
390058|2013|1|EMPENHO ESTIMATIVO PARA COBRIR AS DESPESAS DURANTE O EXERCÍCIO DE 2013, COM ENCARGOS DA PREVIDÊNCIA SOCIAL DOS PRESTADORES DA ATENÇÃO BÁSICA, CONF. MEMO. Nº 13/2013, EM ANEXO.|1495000.00|1.00|\N|2013-02-08|00112|1495000.00|2013-01-02
90238|2013|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE JULHO DE 2013.|1435.12|1.00|1|2013-07-15|00010|1435.12|2013-07-15
180134|2013|1|VALOR REF PAGTO DE COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C BANCO DO BRASIL 9988-0, CONFORME EXTRATO DO MÊS ABRIL DE 2013.|18.87|1.00|01|2013-04-30|00657|18.87|2013-04-30
270591|2013|1|Fatura de serviços OI para este Instituto de Previdência, conforme comprovações anexas ao processo administrativo 2013/077038.|266.54|1.00|\N|2013-08-02|00108|266.54|2013-07-30
394189|2013|1|EMPENHO PARCIAL REFERENTE A AQUISIÇÃO DE REAGENTES DE HEMATOLOGIA EM CESSÃO DE EQUIPAMENTOS EM COMODATO: HEMOGRAMA - VELOCIDADE MÍNIMA DE 80 (OITENTA) TESTES  POR HORA COM UM MÍNIMO DE 29 PARÂMETROS. SISTEMA AUTOMÁTICO COM ACESSO CONTÍNUO INTEGRADO AUTOCARREGAMENTO DE TUBOS PRIMÁRIOS - MARCA: MINDRAY, PARA ATENDER O CAIS, CONFORME ATA DE REGISTRO DE PREÇOS Nº 306/2012 E PREGÃO PRESENCIAL Nº 153/2012.|2.88|5000.00|\N|2013-12-06|00006|14400.00|2013-11-29
130018|2013|1|VALOR REFERENTE AO PASEP SOBRE A RECEITA CONFORME DARF DO MÊS DE JANEIRO VENCIMENTO 25/01/2013|182367.26|1.00|1|2013-02-14|00010|182367.26|2013-01-18
390117|2013|17|TINTURA DE MANJERICÃO,|0.10|50.00|ML|2013-02-13|00468|5.00|2013-01-07
110597|2013|4|Pen drive 8g                                                    O valor empenhado, refere-se a aquisição de material de expediente destinado a SEINFRA, de acordo com os orçamentos em anexo.                                                                                                                                      CONTA BANCARIA B.|39.90|6.00|Pc|2013-10-30|00064|239.40|2013-10-25
520062|2013|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS PRESTADORES DE SERVIÇOS  DO MÊS DE FEVEREIRO/2013 DA SECRETARIA DE TURISMO, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|14678.00|1.00|unid|2013-02-28|00067|14678.00|2013-02-27
560019|2013|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS PRESTADORES DE SERVIÇOS  DO MÊS DE ABRIL/2013 DA SECRETARIA DA EDUCAÇÃO E CULTURA, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|63670.22|1.00|unid|2013-04-25|00067|63670.22|2013-04-25
90005|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO DE 03 (TRÊS) CAMINHÕES PIPA EQUIPADO C/ BOMBA DE SUCÇÃO, CAP. PARA 18 LITROS; INCLUINDO 01 MOTORISTA E 02 AJUDANTES, PARA TRABALHAR OITO HORAS DIÁRIAS  DE SEGUNDA A SEXTA-FEIRA E AOS SÁBADOS ATÉ 12:00 HORAS, KILOMETRAGEM LIVRE; COM ATÉ 05 ANOS DE USO, SOB RESPONSABILIDADE DA SEBURD COM VIGÊNCIA ATÉ 07/10/2013,  CONFORME CONTRATO Nº 135/2010, ADITIVO Nº 04/2012 E DOCUMENTOS ANEXOS. VALOR MENSAL R$ 27.819,53.|256866.99|1.00|und|2013-04-22|00242|256866.99|2013-01-02
101655|2013|1|Valor empenhado referente ao pagamento de Pessoal Profissionais que atuam como Professores do Ensino Fundamental na  Educação de Jovens e Adultos - EJA de acordo com os Recursos FNDE/EJA  Resolução CD/FNDE nº 48 de 02 de Outubro de 2012 correspondente ao mês de Outubro/2013  conforme Processo Administrativo nº 2013/110513 e documentação anexa.|24196.00|1.00|Und|2013-10-29|00316|24196.00|2013-10-25
110195|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA OCORRIDA NO EXERCÍCIO DE 2012, REFERENTE AO PAGAMENTO DE FORNECIMENTO DE PEÇAS PARA REVISÃO DE 40.000 KM DO VEÍCULO OFICIAL PLACA OEY 7439-PB, CONFORME REQ. 42/2013.|697.42|1.00|01|2013-04-04|00657|697.42|2013-04-04
310424|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA REALIZAÇÃO DE EXAME CARIOTIPO COM BANDAS G , PARA RN DE MICHERLANIA RUFINO DOS SANTOS, PACIENTES DESTE INSTITUTO .|350.00|1.00|UM|2013-07-18|00117|350.00|2013-07-17
70371|2013|1|VALOR EMPENHADO CORRESPONDENTE A TARIFA EM C/C B.BRASIL (30007-1) CONF. EXT. MÊS DE SETEMBRO DE 2013.|2.10|1.00|1|2013-10-08|00010|2.10|2013-10-08
393620|2013|8|REAGENTE PARA TESTE DE PCR EM LÁTEX, - MARCA: BIOCLIN,|0.47|50000.00|TESTES|2013-10-09|00738|23500.00|2013-09-30
590743|2013|1|VALOR EMPENHADO REF. AO RESSARCIMENTO DE PARCELA DA LINHA DE MICRCREDITO SOCIAL CONSIGNADO DESCONTADA INDEVIDAMENTE DO CONTRACHEQUE DO (A) SERVIDOR(A) CONF. DOC. ANEXO.|206.86|1.00|und|2013-12-13|00718|206.86|2013-12-13
480386|2013|1|VALOR EMPENHADOR REFERENTE A LOCAÇÃO DE TENDAS,CADEIRAS E MESAS, PARA ATENDER AS NECESSIDADES DO TRABALHO TÉCNICO SOCIAL, NO RESIDENCIAL ANAYDE BEIRIZ, CONFORME CONVÊNIO DE Nº 030.7541-37 E PROPOSTA EM ANEXO.|352.00|1.00|1|2013-07-31|00687|352.00|2013-07-31
410046|2013|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENCIMENTO 18 DE MARÇO DE 2013.|396.95|1.00|1|2013-03-15|00010|396.95|2013-03-15
580167|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 01 (UM) VEÍCULO PARA TRANSPORTE DE PASSAGEIROS COM AS SEGUINTES CARACTERÍSTCAS MÍNIMAS: CAPACIDADE PARA 07 LUGARES, MOTOR COM POTÊNCIA 1.4 FLEX; COM AR-CONDICIONADO, DIREÇÃO HIDRÁULICA; PORTA LATERAL CORREDIÇA, ANO/MODELO CORRENTE; COMBUSTÍVEL E MOTORISTA POR CONTA DA PMJP, DESTINADO A SEPPM, NO PERÍODO DE 05/06/2013 A 04/06/2014, COM VALOR MENSAL DE R$ 2.250,00, CONFORME CONTRATO Nº 97/2013, PREGÃO PRESENCIAL Nº 007/2013 E DOCUMENTOS EM ANEXO.|14250.00|1.00|und|2013-08-23|00242|14250.00|2013-07-15
310080|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 1000AMP.DE BETAMETAZONA (ACET+FOSF.DISSODICO)3MG+3MG/AMP 1ML.SOL INJ/SOBRAL, 50 FRS.DE BROMIDATO DE FENOTEROL 5MG/ML-FRASCO C/20ML.SOL.ORAL E 10 FR.DE CLONAZEPAM SOL.ORAL 2,5MG. FRASCO C/20ML. TODOS OS ITENS AS EMBALAGENS DEVEM CONTER DADOS IDENTIFICAÇÃO, PROCEDENCIA E REGISTRO EM ORGÃO COMPETENTE, PARA ESTE INSTITUTO CONFORME AUTORIZAÇÃO DE EMPENHO DA COMISSÃO SETORIAL DE LICITAÇÃO DA SMS E ATA DE REGISTRO DE PREÇOS Nº121/2012 .|4072.50|1.00|UM|2013-02-27|00117|4072.50|2013-02-26
600648|2013|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTA DE AGUA DA SEDE DESTA SEMOB C/VENCIMENTO EM 15.01.2014|1050.45|1.00|UMA|2014-01-07|00105|1050.45|2013-12-30
142537|2013|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AO SEGUNDO SEMESTRE/2013.|113.00|6.00|und|2013-08-08|00280|678.00|2013-08-08
391553|2013|1|Empenho ref.se a aquisição de alimentos, com: Adoçante liquido dietético, M. Assugrim,|2.48|3300.00|Und|2013-05-03|00006|8184.00|2013-04-30
220279|2013|1|O VALOR EMPENHADO SE REFERE A COMPRA DE FARDAMENTO PARA ATENDER AOS FUNCIONARIOS. CONFORME  PREGÃO PRESENCIAL Nº018/2012 E ARP Nº24/2012, DESTA AUTARQUIA.|140000.00|1.00|1|2013-04-16|00076|140000.00|2013-04-16
120227|2013|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE JULHO DE 2013.|285.12|1.00|1|2013-07-15|00010|285.12|2013-07-15
392737|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: NO-BREAK MICROPROCESSADO 1500va, PARA ATENDER AO CHMGTB, CONF. MAPA COMPARATIVO DE PREÇOS, ORDEM DE COMPRA Nº 17.040/2012, PARECER TÉCNICO, EM ANEXO AO PROC. Nº 17.040/2012.|1590.00|5.00|UNID|2013-07-18|00468|7950.00|2013-07-16
120286|2013|1|VALOR EMPENHADO  DA CONTIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO  FINANCEIR0, REFERENTE A FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS  DA SECRETARIA MUNICIPAL DE MEIO AMBIENTE,  REFERENTE AO MÊS DE AGOSTO/2013, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|10631.82|1.00|unid|2013-08-30|00067|10631.82|2013-08-30
60014|2013|1|O VALOR EMPENHADO REFERE-SE A  CONTRATAÇÃO DA EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA , BEM COM DE REVISÃO PERIÓDICA DOS DUPLICADORES, PARA ATENDER AS DEMANDAS PROVENIENTES DA GRÁFICA MUNICIPAL, COM VALOR MENSAL DE R$ 800,00, CONFORME CONTRATO Nº 105/2010, ADITIVO Nº 02/2012 E DOCUMENTOS ANEXOS, COM VIGÊNCIA ATÉ 15/09/2013.|6800.00|1.00|und|2013-04-22|00242|6800.00|2013-01-03
393460|2013|1|VALOR EMPENHADO REF. A INSCRIÇÃO DA SERVIDORA: MARIA AUXILIADORA FERNANDES RIBEIRO, MATRÍCULA: 33.192-9, NO VI SIMPÓSIO BRASILEIRO DE VIGILÂNCIA SANITÁRIA (SIMBRAVISA), QUE ACONTECERÁ NA CIDADE DE PORTO ALEGRE-RS, CONF. MEMO Nº 111/2013 E PARECER TÉCNICO EM ANEXO. PROC. 14.433/2013|550.00|1.00|\N|2013-09-19|00738|550.00|2013-09-18
600143|2013|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/REAJUSTE CONTRATUAL REFERENTE A NOTA FISCAL DE Nª 149 EMITIDA NO DIA 09.10.2012 CONOFRME PARECER JURIDICO DESTA SEMOB REF.AO CONTRATO 018/2011 E 4º TERMO DE ADITIVO.|5308.83|1.00|UM|2013-04-23|00105|5308.83|2013-04-19
70425|2013|1|VALOR EMPENHADO CORRESPONDENTE AS INSCRIÇÕES DOS SERVIDORES, ROSÁRIO MONTENEGRO, CARMEM VIRGINIA ALBUQUERQUE, KARINA GUEDES, ADAILZA TARGINO, GERSON KLEBER DA SILVA, RONILLI PACELLI ARAÚJO, DIEGO ANDRADE, ELMO REIS, IVANDIRA BENICIO, PATRICIA FRAGOSO, WILLIAMS VIANA, EDUARDO ARRUDA VIEGAS, NELSON PORCIÚNCULA E VERA MARIA ATAÍDE,  PARA PARTICIPAREM DO 1º SEMINÁRIO CONTABIL, FISCAL E DE SISTEMA APLICADO AO SETOR PÚBLICO, CONFORME DOCUMENTOSEM ANEXO.|1700.00|1.00|1|2013-11-08|00362|1700.00|2013-11-08
580268|2013|1|VALOR EMPENHADO REFERENTE A 28ª/120ª PARCELA DE DÉBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL, CONFORME DARF. VENC. 31 DE OUTUBRO DE 2013.|113.04|1.00|1|2013-11-01|00362|113.04|2013-10-31
393975|2013|1|EMPENHO PARCIAL REF. A LOCAÇÃO DO IMÓVEL, SITUADO NA RUA: MANOEL INÁCIO DOS SANTOS Nº 107 - VALENTINA I - USF VALENTINA IV, CONFORME TERMO ADITIVO Nº 005/2013 AO CONTRATO DE LOCAÇÃO DE IMÓVEL NÃO RESIDENCIAL Nº 210/2010, EM ANEXO. DISPENSA DE LICITAÇÃO Nº 024/2010|3404.80|1.00|\N|2013-11-19|00112|3404.80|2013-11-14
142445|2013|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AO SEGUNDO SEMESTRE/2013.|226.00|6.00|MES|2013-08-07|00559|1356.00|2013-08-07
392077|2013|2|SÍMBLO DA PREFEITURA EM ALTO RELEVO EM CAIXA METÁLICA CHAPA 20 GALVANIZADA; ALTURA (h) = 40cm; PROFUNDIDADE (p) = 7,5cm; ACABAMENTO EM PINTURA METÁLICA AUTOMOTIVA,..................|75.00|2.00|UNID|2013-05-29|00112|150.00|2013-05-28
140894|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA OCORRIDA NO EXERCÍCIO FINANCEIRO DE 2012, REFERENTE AO PROCESSO Nº 106530/2012 E EMPENHO 143752/2012,  PAGTº DE PRESTAÇÃO DE SERVIÇOS TIPO LOCAÇÃO DE CAMINHÃO BAÚ -FRIGORÍFICO. CONF.REQUERIMENTO Nº 005/2013.|7500.00|1.00|1|2013-02-28|00010|7500.00|2013-02-28
390368|2013|16|CAMPO MAGNÉTICO- IVECO(MARCA: DELPHI),|310.40|1.00|UNID|2013-02-19|00468|310.40|2013-01-28
100927|2013|1|Valor empenhado referente ao pagamento dos serviços prestados como Ministrante na area pedagógica com Tema  Gestão , Curriculo e Avaliação no I Diálogos Educacionais para atender aos Profissionais da Rede Municipal de Ensino conforme a Solicitação  de Autorização de Empenho/ SEDEC e documentação anexa.|600.00|1.00|uND|2013-07-16|00316|600.00|2013-07-16
410138|2013|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO MP 2011, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT.MÊS DE AGOSTO DE 2013.|596.24|1.00|1|2013-08-27|00010|596.24|2013-08-27
142067|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (03) TRÊS MESES.|200.00|3.00|mes|2013-07-25|00280|600.00|2013-07-25
240098|2013|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE MATERIAL DE CONSUMO DESTINADO A SECRETARIA MUNICIPAL DE SEGURANÇA URBANA E CIDADANIA, CONFORME DOCUMENTAÇÃO EM ANEXO.|5186.64|1.00|UND|2013-12-06|00696|5186.64|2013-11-29
100707|2013|1|VALOR EMPENHADO REFERENTE A TAXA ADMINISTRATIVA DO CONTRATO DE EXPANSÃO DA ILUMINAÇÃO PÚBLICA, FIRMADO ENTRE A CHESF E PMJP, DO PROGRAMA RELUZ, CONFORME DOC. ANEXO. VENCIMENTO 30/05/2013.|772.91|1.00|01|2013-05-27|00657|772.91|2013-05-27
141390|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 02 (DOIS) VEÍCULOS TIPO UTILITÁRIO COM MOTOR 1.4 FLEX, CAPACIDADE PARA 09 (NOVE) LUGARES; PORTA LATERAL CORREDIÇA; QUILOMETRAGEM LIVRE; ANO MODELO CORRENTE. COMBUSTÍVEL E MOTORISTA POR CONTA DA PMJP. SOB RESPONSABILIDADE DA SEDES, COM VIGÊNCIA DE 29/05/2013 A 28/05/2014 E VALOR MENSAL DE R$ 3.840,00, CONFORME CONTRATO Nº 95/2013,  PREGÃO PRESENCIAL Nº 007/2013  E DOCUMENTOS ANEXO.|27264.00|1.00|und|2013-06-03|00523|27264.00|2013-05-29
392784|2013|2|POLPA DE CAJÚ,...................|3.98|2250.00|KG|2013-07-19|00112|8955.00|2013-07-18
140599|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (06) SEIS MESES.\r\n|200.00|6.00|mes|2013-02-08|00280|1200.00|2013-01-16
520270|2013|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B. BRASIL (9988-0), CONFORME DAF. MÊS DE OUTUBRO/2013.|91.36|1.00|01|2013-10-21|00657|91.36|2013-10-21
392026|2013|3|Curativo gel, estéril, não aderente, composto de água, carboximetilcelulose sódica e alginato de cálcio para desbridamento autolítico de tecido desvitalizados. Embalagens com 15 a 20g de fácil manipulação e que projeta o produto após abertura (MARCA: CURATEC), PARA ATENDER AO CHMGTB, CONF. ATA DE REGISTRO DE PREÇOS Nº 219/2012, PROCESSO Nº 088/2012, PREGÃO PRESENCIAL Nº 051/2012, EM ANEXO AO PROC. Nº 06.379/2013.|22.62|600.00|UNID|2013-05-24|00468|13572.00|2013-05-23
130049|2013|1|VALOR EMPENHADO REFERENTE AO TERMO ADITIVO Nº 001/2012 AO CONTRATO Nº 213/2011, PARA LOCAÇÃO DE DUAS MAQUINAS COPIADORAS NOVAS PARA A SECRETARIA MUNICIPAL DE SAÚDE, CONFORME PREGÃO PRESENCIAL Nº 080/2011 E DOCUMENTAÇÃO EM ANEXO|48000.00|1.00|\N|2013-04-22|00242|48000.00|2013-01-29
80170|2013|7|CARIMBO 4913;                        .CONFORME  DOCUMENTO EM ANEXO|45.00|5.00|UND|2013-05-07|00528|225.00|2013-05-07
50057|2013|1|VALOR EMPENHADO CORRESPONDENTE A  RETENÇÃO PASEP RM C/C B.BRASIL (9988-0) CONF.DAF. MÊS DE MARÇO DE 2013.|581.96|1.00|1|2013-03-08|00010|581.96|2013-03-08
392464|2013|4|CENTRÍFUGA DE BANCADA (MARCA: QUIMIS), PARA ATENDER AO HMSI, CONF. ATA DE REGISTRO DE PREÇOS Nº 310/2012, PROCESSO Nº 314/2012, PREGÃO PRESENCIAL Nº 147/2012, EM ANEXO AO PROC. Nº 08.923/2013.|5237.21|2.00|UNID|2013-06-25|00468|10474.42|2013-06-21
220705|2013|1|O VALOR EMPENHADO SE REFERE AO FORNECIMENTO DE GAS LIQUEFEITO DE PETROLEO (GPL) A GRANEL, NO MES DE NOV/2013, CONFORME ORDEM DE COMPRA Nº325/2013; PREGÃO PRESENCIAL Nº21/2013 E ARP Nº26/2013. DESTA AUTARQUIA.|2166.00|1.00|1|2013-11-14|00533|2166.00|2013-11-14
143678|2013|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AQUISIÇÃO DE HORTIFRUTIGRANJEIROS PARA ATENDER AS NECESSIDADES DAS CASAS DE ACOLHIDAS COORDENADAS PELA DIRETORIA DA ASSISTENCIA SOCIAL, CONFORME OFÍCIO Nº 134/2013 - COPEL, TENDO EM VISTA OFÍCIO/MEMO Nº 204/2013 - GS/SEDES E CONSTANTE DO PROCESSO 2013/008091, PREGÃO PRESENCIAL Nº 023/2012, ATA DE REGISTRO DE PREÇOS N] 026/2012 E ORDEM DE COMPRA Nº 139/2013, COM RECURSOS DO MDSCF/FNAS.|14086.32|1.00|und|2013-11-13|00251|14086.32|2013-11-13
101589|2013|1|Valor empenhado referente a Ação Pagamento de Pessoal, Remuneração de Profissionais do Projovem Urbano / Mec/2012 Art. 7 º,  de acordo com o Oficio nº 128/2013,  correspondente ao mês de  Setembro/2013, conforme Resolução CD/FNDE nº 60 de 09 de Novembro de 2011 e documentação anexa, constante no Processo Administrativo nº 2013/101467.|188895.00|1.00|Und;|2013-09-26|00239|188895.00|2013-09-26
393779|2013|5|PLUG PARA DVD, PARA ATENDER AO SAMU, CONF. MAPA COMPARATIVO DE PREÇOS, ORDEM DE COMPRA Nº 13.938/2013, PARECER TÉCNICO, OFÍCIO SAMU/JPA Nº 443/2013, EM ANEXO AO PROC. Nº 13.938/2013.|4.80|4.00|UNID|2013-10-23|00468|19.20|2013-10-18
100401|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DE EXERCICIO FINANCEIRO DE 2012, REFERENTE AOS SERVIÇOS PRESTADOS DE MANUTENÇÃO DE MÁQUINAS E EQUIPAMENTOS, PERTENCENTES A FROTA DE VEÍCULOS DA SEDEC, CONFORME REQ. 106/2013|3696.00|1.00|1|2013-03-25|00657|3696.00|2013-03-25
60264|2013|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DE 7/12(SETE DOZE AVOS) DE FERIAS DO PERIODO AQUISITIVO DE 2012/2013 DE ACORDO COM PROCESSO EXTERNO Nº 027270/2013, PARECER JURIDICO Nº 1061/2013 E DOCUMENTOS ANEXO.|655.48|1.00|UND|2013-05-15|00648|655.48|2013-05-15
520108|2013|1|VALOR EMPENHADO CORRESPONDENTE AO EXERCÍCIO FINANCEIRO DE 2012, REFERENTE A AQUISIÇÃO DE CAMISAS PARA APOIO DO MÊS DA MULHER PROMOVIDO PELA PMJP, CONFORME REQUERIMENTO DE Nº 001/2013.|2700.00|1.00|1|2013-04-23|00010|2700.00|2013-04-23
392212|2013|1|VALOR EMPENHADO REFERE-SE A PRORROGAÇÃO DO CONTRATO Nº 021/2011 COM ACRÉSCIMO DE A ATÉ 25%, PARA AQUISIÇÃO E SUBSTITUIÇÃO DE PEÇAS, NOS VEÍCULOS DA SECRETÁRIA MUNICIPAL DE SAÚDE - DISTRITO SANITÁRIO, CONFORME PREGÃO PRESENCIAL Nº 093/2010 E PLANILHA  EM ANEXO.|57004.56|1.00|\N|2013-06-10|00006|57004.56|2013-06-04
530119|2013|1|Valor empenhado referente a 300 unidades de lanches, para entrega de Certificados aos alunos concluintes dos cursos realizados pelas Estações Digitais.|1224.00|1.00|und|2013-05-10|00693|1224.00|2013-05-10
60065|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO DE 01 (UM) VEÍCULO PICK-UP CABINE SIMPLES; MOTOR A PARTIR DE 14 - 8V FLEX, COM AR CONDICIONADO; DIREÇÃO HIDRÁULICA; ANO/MODELO CORRENTE; QUILOMETRAGEM LIVRE,  SEGURO TOTAL (GM MONTANA) SOB RESPONSABILIDADE DA SEAD, CONFORME CONTRATO Nº 24/2010, ADITIVO Nº 02/2012, PREGÃO 05/2010, VIGÊNCIA ATÉ 21/04/2013, VALOR MENSAL R$ 1.553,55. (DOC. EM ANEXO)|5748.14|1.00|und|2013-04-22|00242|5748.14|2013-01-29
90041|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO DE 03 (TRÊS) CAMINHÕES PIPA EQUIPADO C/ BOMBA DE SUCÇÃO, CAP. PARA 18 LITROS; INCLUINDO 01 MOTORISTA E 02 AJUDANTES, PARA TRABALHAR OITO HORAS DIÁRIAS  DE SEGUNDA A SEXTA-FEIRA E AOS SÁBADOS ATÉ 12:00 HORAS, KILOMETRAGEM LIVRE; COM ATÉ 05 ANOS DE USO, SOB RESPONSABILIDADE DA SEBURB COM VIGÊNCIA ATÉ 07/10/2013,  CONFORME CONTRATO Nº 135/2010, ADITIVO Nº 04/2012 E DOCUMENTOS ANEXOS. VALOR MENSAL R$ 28.888,26.|266734.93|1.00|und|2013-04-27|00242|266734.93|2013-02-01
50074|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA OCORRIDA NO EXERCÍCIO FINANCEIRO DE 2012, REFERENTE AS RPV- REQUISIÇÕES DE PEQUENO VALOR, EXPEDIDA PELA 2ª VARA PRIVADA DA EXECUTIVOS FISCAIS, CONF.REQUERIMENTO Nº 003/2013.|2540.46|1.00|1|2013-03-20|00010|2540.46|2013-03-20
393620|2013|6|TUBO PARA COLETA DE SANGUE A VÁCUO DE VIDRO OU PLÁSTICO COM GEL SEPARADOR, SEM ANTICOAGULANTE, VOLUME DE ASPIRAÇÃO 09 A 10ML, - MARCA: VACUPLAST,|0.55|110000.00|UND|2013-10-09|00738|60500.00|2013-09-30
142679|2013|2|Item 32 - Prod. 1010506131 - Estilete Prof. cabo de Aluminio Marca: Fox|19.00|10.00|und|2013-09-02|00559|190.00|2013-08-16
270625|2013|1|Valor referente a contribuição patronal + rateio da GPS da folha de contratados do IPM, competência Julho, conforme GPS em anexo.|42990.23|1.00|\N|2013-08-19|00108|42990.23|2013-08-19
